,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
34903,9,25,Depth-first,Solved,1,767,0.084961,2500,"(3, 1)","(2, 1)",2
34904,9,26,Random,Solved,1,147,0.015473,2500,"(3, 1)","(2, 1)",2
34905,9,26,No_reverse,Solved,1,120,0.012733,2500,"(3, 1)","(2, 1)",2
34906,9,26,Breadth-first,Unsolved,1,2500,1.527550,2500,"(3, 1)","(2, 1)",2
34907,9,26,Depth-first,Solved,1,162,0.016813,2500,"(3, 1)","(2, 1)",2
34908,9,27,Random,Solved,1,446,0.048741,2500,"(3, 1)","(2, 1)",2
34909,9,27,No_reverse,Solved,1,1356,0.138476,2500,"(3, 1)","(2, 1)",2
34910,9,27,Breadth-first,Unsolved,1,2500,1.627048,2500,"(3, 1)","(2, 1)",2
34911,9,27,Depth-first,Solved,1,501,0.051867,2500,"(3, 1)","(2, 1)",2
34912,9,28,Random,Solved,1,78,0.008484,2500,"(3, 1)","(2, 1)",2
34913,9,28,No_reverse,Solved,1,68,0.007442,2500,"(3, 1)","(2, 1)",2
34914,9,28,Breadth-first,Solved,1,1,0.000966,2500,"(3, 1)","(2, 1)",2
34915,9,28,Depth-first,Solved,1,9,0.000991,2500,"(3, 1)","(2, 1)",2
34916,9,29,Random,Solved,1,192,0.018836,2500,"(3, 1)","(2, 1)",2
34917,9,29,No_reverse,Solved,1,985,0.097102,2500,"(3, 1)","(2, 1)",2
34918,9,29,Breadth-first,Unsolved,1,2500,1.539436,2500,"(3, 1)","(2, 1)",2
34919,9,29,Depth-first,Solved,1,965,0.097651,2500,"(3, 1)","(2, 1)",2
34920,9,20,Random,Solved,1,178,0.019639,2500,"(3, 1)","(2, 1)",2
34921,9,20,No_reverse,Solved,1,1321,0.139163,2500,"(3, 1)","(2, 1)",2
34922,9,20,Breadth-first,Solved,1,1139,0.572844,2500,"(3, 1)","(2, 1)",2
34923,9,20,Depth-first,Solved,1,496,0.053064,2500,"(3, 1)","(2, 1)",2
34924,9,21,Random,Solved,1,13,0.001400,2500,"(3, 1)","(2, 1)",2
34925,9,21,No_reverse,Solved,1,9,0.000991,2500,"(3, 1)","(2, 1)",2
34926,9,21,Breadth-first,Solved,1,1,0.000762,2500,"(3, 1)","(2, 1)",2
34927,9,21,Depth-first,Solved,1,112,0.011589,2500,"(3, 1)","(2, 1)",2
34928,9,22,Random,Unsolved,1,2500,0.264528,2500,"(3, 1)","(2, 1)",2
34929,9,22,No_reverse,Unsolved,1,2500,0.269690,2500,"(3, 1)","(2, 1)",2
34930,9,22,Breadth-first,Unsolved,1,2500,1.406396,2500,"(3, 1)","(2, 1)",2
34931,9,22,Depth-first,Unsolved,1,2500,0.270359,2500,"(3, 1)","(2, 1)",2
34932,9,23,Random,Solved,1,24,0.002657,2500,"(3, 1)","(2, 1)",2
34933,9,23,No_reverse,Solved,1,6,0.000714,2500,"(3, 1)","(2, 1)",2
34934,9,23,Breadth-first,Solved,1,1,0.000834,2500,"(3, 1)","(2, 1)",2
34935,9,23,Depth-first,Solved,1,18,0.002028,2500,"(3, 1)","(2, 1)",2
34936,9,24,Random,Solved,1,93,0.009091,2500,"(3, 1)","(2, 1)",2
34937,9,24,No_reverse,Solved,1,1229,0.118681,2500,"(3, 1)","(2, 1)",2
34938,9,24,Breadth-first,Unsolved,1,2500,1.428524,2500,"(3, 1)","(2, 1)",2
34939,9,24,Depth-first,Unsolved,1,2500,0.231415,2500,"(3, 1)","(2, 1)",2
34940,9,25,Random,Solved,1,457,0.047595,2500,"(3, 1)","(2, 1)",2
34941,9,25,No_reverse,Unsolved,1,2500,0.250043,2500,"(3, 1)","(2, 1)",2
34942,9,25,Breadth-first,Solved,1,1008,0.608962,2500,"(3, 1)","(2, 1)",2
34943,9,25,Depth-first,Solved,1,7,0.000825,2500,"(3, 1)","(2, 1)",2
34944,9,26,Random,Unsolved,1,2500,0.250653,2500,"(3, 1)","(2, 1)",2
34945,9,26,No_reverse,Unsolved,1,2500,0.253733,2500,"(3, 1)","(2, 1)",2
34946,9,26,Breadth-first,Unsolved,1,2500,1.542804,2500,"(3, 1)","(2, 1)",2
34947,9,26,Depth-first,Unsolved,1,2500,0.253920,2500,"(3, 1)","(2, 1)",2
34948,9,27,Random,Unsolved,1,2500,0.231698,2500,"(3, 1)","(2, 1)",2
34949,9,27,No_reverse,Unsolved,1,2500,0.231040,2500,"(3, 1)","(2, 1)",2
34950,9,27,Breadth-first,Unsolved,1,2500,1.541659,2500,"(3, 1)","(2, 1)",2
34951,9,27,Depth-first,Unsolved,1,2500,0.227474,2500,"(3, 1)","(2, 1)",2
34952,9,28,Random,Solved,1,2260,0.241384,2500,"(3, 1)","(2, 1)",2
34953,9,28,No_reverse,Solved,1,1854,0.181356,2500,"(3, 1)","(2, 1)",2
34954,9,28,Breadth-first,Unsolved,1,2500,1.660975,2500,"(3, 1)","(2, 1)",2
34955,9,28,Depth-first,Unsolved,1,2500,0.261042,2500,"(3, 1)","(2, 1)",2
34956,9,29,Random,Solved,1,377,0.034616,2500,"(3, 1)","(2, 1)",2
34957,9,29,No_reverse,Unsolved,1,2500,0.240117,2500,"(3, 1)","(2, 1)",2
34958,9,29,Breadth-first,Unsolved,1,2500,1.543868,2500,"(3, 1)","(2, 1)",2
34959,9,29,Depth-first,Unsolved,1,2500,0.238087,2500,"(3, 1)","(2, 1)",2
34960,9,20,Random,Solved,1,17,0.001485,2500,"(3, 1)","(2, 1)",2
34961,9,20,No_reverse,Solved,1,72,0.006301,2500,"(3, 1)","(2, 1)",2
34962,9,20,Breadth-first,Solved,1,60,0.038811,2500,"(3, 1)","(2, 1)",2
34963,9,20,Depth-first,Solved,1,5,0.000512,2500,"(3, 1)","(2, 1)",2
34964,9,21,Random,Solved,1,16,0.001674,2500,"(3, 1)","(2, 1)",2
34965,9,21,No_reverse,Solved,1,48,0.014401,2500,"(3, 1)","(2, 1)",2
34966,9,21,Breadth-first,Solved,1,1,0.006034,2500,"(3, 1)","(2, 1)",2
34967,9,21,Depth-first,Solved,1,10,0.001082,2500,"(3, 1)","(2, 1)",2
34968,9,22,Random,Unsolved,1,2500,0.247137,2500,"(3, 1)","(2, 1)",2
34969,9,22,No_reverse,Unsolved,1,2500,0.235412,2500,"(3, 1)","(2, 1)",2
34970,9,22,Breadth-first,Unsolved,1,2500,1.464309,2500,"(3, 1)","(2, 1)",2
34971,9,22,Depth-first,Unsolved,1,2500,0.249104,2500,"(3, 1)","(2, 1)",2
34972,9,23,Random,Solved,1,274,0.025297,2500,"(3, 1)","(2, 1)",2
34973,9,23,No_reverse,Solved,1,108,0.010206,2500,"(3, 1)","(2, 1)",2
34974,9,23,Breadth-first,Unsolved,1,2500,1.385525,2500,"(3, 1)","(2, 1)",2
34975,9,23,Depth-first,Solved,1,58,0.005515,2500,"(3, 1)","(2, 1)",2
34976,9,24,Random,Unsolved,1,2500,0.238215,2500,"(3, 1)","(2, 1)",2
34977,9,24,No_reverse,Unsolved,1,2500,0.238041,2500,"(3, 1)","(2, 1)",2
34978,9,24,Breadth-first,Unsolved,1,2500,1.428108,2500,"(3, 1)","(2, 1)",2
34979,9,24,Depth-first,Unsolved,1,2500,0.244060,2500,"(3, 1)","(2, 1)",2
34980,9,25,Random,Unsolved,1,2500,0.249010,2500,"(3, 1)","(2, 1)",2
34981,9,25,No_reverse,Solved,1,1578,0.158693,2500,"(3, 1)","(2, 1)",2
34982,9,25,Breadth-first,Unsolved,1,2500,1.461420,2500,"(3, 1)","(2, 1)",2
34983,9,25,Depth-first,Unsolved,1,2500,0.258628,2500,"(3, 1)","(2, 1)",2
34984,9,26,Random,Unsolved,1,2500,0.244576,2500,"(3, 1)","(2, 1)",2
34985,9,26,No_reverse,Solved,1,963,0.095074,2500,"(3, 1)","(2, 1)",2
34986,9,26,Breadth-first,Unsolved,1,2500,1.481627,2500,"(3, 1)","(2, 1)",2
34987,9,26,Depth-first,Solved,1,557,0.055083,2500,"(3, 1)","(2, 1)",2
34988,9,27,Random,Solved,1,1590,0.156531,2500,"(3, 1)","(2, 1)",2
34989,9,27,No_reverse,Solved,1,1110,0.111747,2500,"(3, 1)","(2, 1)",2
34990,9,27,Breadth-first,Unsolved,1,2500,1.503464,2500,"(3, 1)","(2, 1)",2
34991,9,27,Depth-first,Solved,1,352,0.042908,2500,"(3, 1)","(2, 1)",2
34992,9,28,Random,Solved,1,879,0.091266,2500,"(3, 1)","(2, 1)",2
34993,9,28,No_reverse,Solved,1,80,0.008759,2500,"(3, 1)","(2, 1)",2
34994,9,28,Breadth-first,Unsolved,1,2500,1.648239,2500,"(3, 1)","(2, 1)",2
34995,9,28,Depth-first,Solved,1,2384,0.244135,2500,"(3, 1)","(2, 1)",2
34996,9,29,Random,Solved,1,74,0.007349,2500,"(3, 1)","(2, 1)",2
34997,9,29,No_reverse,Solved,1,36,0.003628,2500,"(3, 1)","(2, 1)",2
34998,9,29,Breadth-first,Solved,1,1,0.000915,2500,"(3, 1)","(2, 1)",2
34999,9,29,Depth-first,Solved,1,44,0.004454,2500,"(3, 1)","(2, 1)",2
35000,9,20,Random,Solved,1,245,0.023075,2500,"(3, 1)","(2, 1)",2
35001,9,20,No_reverse,Solved,1,520,0.047538,2500,"(3, 1)","(2, 1)",2
35002,9,20,Breadth-first,Unsolved,1,2500,1.259628,2500,"(3, 1)","(2, 1)",2
35003,9,20,Depth-first,Solved,1,330,0.030224,2500,"(3, 1)","(2, 1)",2
35004,9,21,Random,Solved,1,40,0.004604,2500,"(3, 1)","(2, 1)",2
35005,9,21,No_reverse,Solved,1,96,0.010877,2500,"(3, 1)","(2, 1)",2
35006,9,21,Breadth-first,Solved,1,1,0.000762,2500,"(3, 1)","(2, 1)",2
35007,9,21,Depth-first,Solved,1,338,0.036899,2500,"(3, 1)","(2, 1)",2
35008,9,22,Random,Solved,1,1374,0.139255,2500,"(3, 1)","(2, 1)",2
35009,9,22,No_reverse,Unsolved,1,2500,0.251885,2500,"(3, 1)","(2, 1)",2
35010,9,22,Breadth-first,Unsolved,1,2500,1.379330,2500,"(3, 1)","(2, 1)",2
35011,9,22,Depth-first,Solved,1,800,0.083050,2500,"(3, 1)","(2, 1)",2
35012,9,23,Random,Solved,1,1332,0.131106,2500,"(3, 1)","(2, 1)",2
35013,9,23,No_reverse,Solved,1,132,0.012969,2500,"(3, 1)","(2, 1)",2
35014,9,23,Breadth-first,Unsolved,1,2500,1.473389,2500,"(3, 1)","(2, 1)",2
35015,9,23,Depth-first,Solved,1,31,0.003961,2500,"(3, 1)","(2, 1)",2
35016,9,24,Random,Solved,1,469,0.049784,2500,"(3, 1)","(2, 1)",2
35017,9,24,No_reverse,Solved,1,385,0.042642,2500,"(3, 1)","(2, 1)",2
35018,9,24,Breadth-first,Unsolved,1,2500,1.549591,2500,"(3, 1)","(2, 1)",2
35019,9,24,Depth-first,Solved,1,614,0.064171,2500,"(3, 1)","(2, 1)",2
35020,9,25,Random,Solved,1,457,0.042638,2500,"(3, 1)","(2, 1)",2
35021,9,25,No_reverse,Solved,1,270,0.026906,2500,"(3, 1)","(2, 1)",2
35022,9,25,Breadth-first,Solved,1,589,0.299195,2500,"(3, 1)","(2, 1)",2
35023,9,25,Depth-first,Solved,1,136,0.013363,2500,"(3, 1)","(2, 1)",2
35024,9,26,Random,Unsolved,1,2500,0.288466,2500,"(3, 1)","(2, 1)",2
35025,9,26,No_reverse,Solved,1,1513,0.174508,2500,"(3, 1)","(2, 1)",2
35026,9,26,Breadth-first,Unsolved,1,2500,1.633397,2500,"(3, 1)","(2, 1)",2
35027,9,26,Depth-first,Solved,1,955,0.109854,2500,"(3, 1)","(2, 1)",2
35028,9,27,Random,Unsolved,1,2500,0.245096,2500,"(3, 1)","(2, 1)",2
35029,9,27,No_reverse,Unsolved,1,2500,0.244419,2500,"(3, 1)","(2, 1)",2
35030,9,27,Breadth-first,Unsolved,1,2500,1.503957,2500,"(3, 1)","(2, 1)",2
35031,9,27,Depth-first,Unsolved,1,2500,0.243880,2500,"(3, 1)","(2, 1)",2
35032,9,28,Random,Unsolved,1,2500,0.225648,2500,"(3, 1)","(2, 1)",2
35033,9,28,No_reverse,Unsolved,1,2500,0.230289,2500,"(3, 1)","(2, 1)",2
35034,9,28,Breadth-first,Unsolved,1,2500,1.614978,2500,"(3, 1)","(2, 1)",2
35035,9,28,Depth-first,Unsolved,1,2500,0.240259,2500,"(3, 1)","(2, 1)",2
35036,9,29,Random,Unsolved,1,2500,0.233151,2500,"(3, 1)","(2, 1)",2
35037,9,29,No_reverse,Unsolved,1,2500,0.233914,2500,"(3, 1)","(2, 1)",2
35038,9,29,Breadth-first,Unsolved,1,2500,1.615483,2500,"(3, 1)","(2, 1)",2
35039,9,29,Depth-first,Unsolved,1,2500,0.237857,2500,"(3, 1)","(2, 1)",2
35040,9,20,Random,Solved,1,1466,0.126285,2500,"(3, 1)","(2, 1)",2
35041,9,20,No_reverse,Unsolved,1,2500,0.225721,2500,"(3, 1)","(2, 1)",2
35042,9,20,Breadth-first,Unsolved,1,2500,1.262952,2500,"(3, 1)","(2, 1)",2
35043,9,20,Depth-first,Solved,1,108,0.009984,2500,"(3, 1)","(2, 1)",2
35044,9,21,Random,Unsolved,1,2500,0.277149,2500,"(3, 1)","(2, 1)",2
35045,9,21,No_reverse,Unsolved,1,2500,0.272591,2500,"(3, 1)","(2, 1)",2
35046,9,21,Breadth-first,Unsolved,1,2500,1.452665,2500,"(3, 1)","(2, 1)",2
35047,9,21,Depth-first,Unsolved,1,2500,0.276578,2500,"(3, 1)","(2, 1)",2
35048,9,22,Random,Solved,1,231,0.021958,2500,"(3, 1)","(2, 1)",2
35049,9,22,No_reverse,Solved,1,130,0.012632,2500,"(3, 1)","(2, 1)",2
35050,9,22,Breadth-first,Solved,1,731,0.374818,2500,"(3, 1)","(2, 1)",2
35051,9,22,Depth-first,Solved,1,28,0.002940,2500,"(3, 1)","(2, 1)",2
35052,9,23,Random,Solved,1,9,0.001041,2500,"(3, 1)","(2, 1)",2
35053,9,23,No_reverse,Solved,1,6,0.000688,2500,"(3, 1)","(2, 1)",2
35054,9,23,Breadth-first,Solved,1,1,0.000869,2500,"(3, 1)","(2, 1)",2
35055,9,23,Depth-first,Solved,1,785,0.084205,2500,"(3, 1)","(2, 1)",2
35056,9,24,Random,Solved,1,152,0.016123,2500,"(3, 1)","(2, 1)",2
35057,9,24,No_reverse,Solved,1,547,0.056840,2500,"(3, 1)","(2, 1)",2
35058,9,24,Breadth-first,Unsolved,1,2500,1.524423,2500,"(3, 1)","(2, 1)",2
35059,9,24,Depth-first,Solved,1,199,0.020695,2500,"(3, 1)","(2, 1)",2
35060,9,25,Random,Solved,1,59,0.006143,2500,"(3, 1)","(2, 1)",2
35061,9,25,No_reverse,Solved,1,9,0.000867,2500,"(3, 1)","(2, 1)",2
35062,9,25,Breadth-first,Solved,1,535,0.242862,2500,"(3, 1)","(2, 1)",2
35063,9,25,Depth-first,Solved,1,243,0.026222,2500,"(3, 1)","(2, 1)",2
35064,9,26,Random,Solved,1,206,0.019779,2500,"(3, 1)","(2, 1)",2
35065,9,26,No_reverse,Solved,1,229,0.021513,2500,"(3, 1)","(2, 1)",2
35066,9,26,Breadth-first,Solved,1,1,0.000894,2500,"(3, 1)","(2, 1)",2
35067,9,26,Depth-first,Solved,1,1271,0.122663,2500,"(3, 1)","(2, 1)",2
35068,9,27,Random,Solved,1,43,0.004425,2500,"(3, 1)","(2, 1)",2
35069,9,27,No_reverse,Solved,1,90,0.009173,2500,"(3, 1)","(2, 1)",2
35070,9,27,Breadth-first,Solved,1,1,0.000857,2500,"(3, 1)","(2, 1)",2
35071,9,27,Depth-first,Solved,1,1,0.000124,2500,"(3, 1)","(2, 1)",2
35072,9,28,Random,Unsolved,1,2500,0.254850,2500,"(3, 1)","(2, 1)",2
35073,9,28,No_reverse,Unsolved,1,2500,0.258110,2500,"(3, 1)","(2, 1)",2
35074,9,28,Breadth-first,Unsolved,1,2500,1.622070,2500,"(3, 1)","(2, 1)",2
35075,9,28,Depth-first,Unsolved,1,2500,0.261107,2500,"(3, 1)","(2, 1)",2
35076,9,29,Random,Unsolved,1,2500,0.262415,2500,"(3, 1)","(2, 1)",2
35077,9,29,No_reverse,Unsolved,1,2500,0.262319,2500,"(3, 1)","(2, 1)",2
35078,9,29,Breadth-first,Unsolved,1,2500,1.718813,2500,"(3, 1)","(2, 1)",2
35079,9,29,Depth-first,Unsolved,1,2500,0.257706,2500,"(3, 1)","(2, 1)",2
35080,9,20,Random,Solved,1,695,0.062300,2500,"(3, 1)","(2, 1)",2
35081,9,20,No_reverse,Solved,1,27,0.002573,2500,"(3, 1)","(2, 1)",2
35082,9,20,Breadth-first,Solved,1,1250,0.606119,2500,"(3, 1)","(2, 1)",2
35083,9,20,Depth-first,Solved,1,377,0.033523,2500,"(3, 1)","(2, 1)",2
35084,9,21,Random,Solved,1,8,0.000764,2500,"(3, 1)","(2, 1)",2
35085,9,21,No_reverse,Solved,1,612,0.063739,2500,"(3, 1)","(2, 1)",2
35086,9,21,Breadth-first,Solved,1,231,0.094077,2500,"(3, 1)","(2, 1)",2
35087,9,21,Depth-first,Solved,1,77,0.007966,2500,"(3, 1)","(2, 1)",2
35088,9,22,Random,Solved,1,727,0.070707,2500,"(3, 1)","(2, 1)",2
35089,9,22,No_reverse,Solved,1,47,0.004507,2500,"(3, 1)","(2, 1)",2
35090,9,22,Breadth-first,Solved,1,1,0.001205,2500,"(3, 1)","(2, 1)",2
35091,9,22,Depth-first,Solved,1,157,0.015647,2500,"(3, 1)","(2, 1)",2
35092,9,23,Random,Solved,1,445,0.064758,2500,"(3, 1)","(2, 1)",2
35093,9,23,No_reverse,Solved,1,14,0.001640,2500,"(3, 1)","(2, 1)",2
35094,9,23,Breadth-first,Solved,1,1,0.000834,2500,"(3, 1)","(2, 1)",2
35095,9,23,Depth-first,Solved,1,71,0.008405,2500,"(3, 1)","(2, 1)",2
35096,9,24,Random,Solved,1,11,0.001227,2500,"(3, 1)","(2, 1)",2
35097,9,24,No_reverse,Solved,1,141,0.015170,2500,"(3, 1)","(2, 1)",2
35098,9,24,Breadth-first,Solved,1,1,0.000884,2500,"(3, 1)","(2, 1)",2
35099,9,24,Depth-first,Solved,1,104,0.011760,2500,"(3, 1)","(2, 1)",2
35100,9,25,Random,Unsolved,1,2500,0.250801,2500,"(3, 1)","(2, 1)",2
35101,9,25,No_reverse,Unsolved,1,2500,0.246664,2500,"(3, 1)","(2, 1)",2
35102,9,25,Breadth-first,Unsolved,1,2500,1.530658,2500,"(3, 1)","(2, 1)",2
35103,9,25,Depth-first,Unsolved,1,2500,0.248385,2500,"(3, 1)","(2, 1)",2
35104,9,26,Random,Solved,1,3,0.000334,2500,"(3, 1)","(2, 1)",2
35105,9,26,No_reverse,Solved,1,117,0.012010,2500,"(3, 1)","(2, 1)",2
35106,9,26,Breadth-first,Solved,1,1,0.000858,2500,"(3, 1)","(2, 1)",2
35107,9,26,Depth-first,Solved,1,81,0.009120,2500,"(3, 1)","(2, 1)",2
35108,9,27,Random,Solved,1,152,0.015661,2500,"(3, 1)","(2, 1)",2
35109,9,27,No_reverse,Solved,1,1803,0.189154,2500,"(3, 1)","(2, 1)",2
35110,9,27,Breadth-first,Unsolved,1,2500,1.488614,2500,"(3, 1)","(2, 1)",2
35111,9,27,Depth-first,Solved,1,138,0.014358,2500,"(3, 1)","(2, 1)",2
35112,9,28,Random,Solved,1,438,0.045629,2500,"(3, 1)","(2, 1)",2
35113,9,28,No_reverse,Solved,1,247,0.025107,2500,"(3, 1)","(2, 1)",2
35114,9,28,Breadth-first,Unsolved,1,2500,1.636625,2500,"(3, 1)","(2, 1)",2
35115,9,28,Depth-first,Solved,1,470,0.048829,2500,"(3, 1)","(2, 1)",2
35116,9,29,Random,Unsolved,1,2500,0.241375,2500,"(3, 1)","(2, 1)",2
35117,9,29,No_reverse,Unsolved,1,2500,0.232053,2500,"(3, 1)","(2, 1)",2
35118,9,29,Breadth-first,Unsolved,1,2500,1.647794,2500,"(3, 1)","(2, 1)",2
35119,9,29,Depth-first,Unsolved,1,2500,0.237801,2500,"(3, 1)","(2, 1)",2
35120,9,20,Random,Solved,1,803,0.072696,2500,"(3, 1)","(2, 1)",2
35121,9,20,No_reverse,Solved,1,254,0.024130,2500,"(3, 1)","(2, 1)",2
35122,9,20,Breadth-first,Solved,1,1531,0.693543,2500,"(3, 1)","(2, 1)",2
35123,9,20,Depth-first,Solved,1,57,0.005673,2500,"(3, 1)","(2, 1)",2
35124,9,21,Random,Solved,1,30,0.002666,2500,"(3, 1)","(2, 1)",2
35125,9,21,No_reverse,Solved,1,22,0.002005,2500,"(3, 1)","(2, 1)",2
35126,9,21,Breadth-first,Solved,1,1,0.000720,2500,"(3, 1)","(2, 1)",2
35127,9,21,Depth-first,Solved,1,90,0.007869,2500,"(3, 1)","(2, 1)",2
35128,9,22,Random,Solved,1,363,0.034265,2500,"(3, 1)","(2, 1)",2
35129,9,22,No_reverse,Solved,1,5,0.000531,2500,"(3, 1)","(2, 1)",2
35130,9,22,Breadth-first,Solved,1,1,0.000747,2500,"(3, 1)","(2, 1)",2
35131,9,22,Depth-first,Solved,1,72,0.006683,2500,"(3, 1)","(2, 1)",2
35132,9,23,Random,Solved,1,516,0.049992,2500,"(3, 1)","(2, 1)",2
35133,9,23,No_reverse,Solved,1,1678,0.172572,2500,"(3, 1)","(2, 1)",2
35134,9,23,Breadth-first,Unsolved,1,2500,1.528685,2500,"(3, 1)","(2, 1)",2
35135,9,23,Depth-first,Solved,1,1545,0.151628,2500,"(3, 1)","(2, 1)",2
35136,9,24,Random,Solved,1,64,0.007176,2500,"(3, 1)","(2, 1)",2
35137,9,24,No_reverse,Solved,1,144,0.015319,2500,"(3, 1)","(2, 1)",2
35138,9,24,Breadth-first,Unsolved,1,2500,1.477979,2500,"(3, 1)","(2, 1)",2
35139,9,24,Depth-first,Solved,1,151,0.016350,2500,"(3, 1)","(2, 1)",2
35140,9,25,Random,Solved,1,268,0.025078,2500,"(3, 1)","(2, 1)",2
35141,9,25,No_reverse,Solved,1,921,0.086447,2500,"(3, 1)","(2, 1)",2
35142,9,25,Breadth-first,Unsolved,1,2500,1.439775,2500,"(3, 1)","(2, 1)",2
35143,9,25,Depth-first,Solved,1,1198,0.113578,2500,"(3, 1)","(2, 1)",2
35144,9,26,Random,Unsolved,1,2500,0.244701,2500,"(3, 1)","(2, 1)",2
35145,9,26,No_reverse,Solved,1,1458,0.152523,2500,"(3, 1)","(2, 1)",2
35146,9,26,Breadth-first,Unsolved,1,2500,1.645196,2500,"(3, 1)","(2, 1)",2
35147,9,26,Depth-first,Solved,1,2289,0.227596,2500,"(3, 1)","(2, 1)",2
35148,9,27,Random,Solved,1,824,0.078618,2500,"(3, 1)","(2, 1)",2
35149,9,27,No_reverse,Solved,1,214,0.020587,2500,"(3, 1)","(2, 1)",2
35150,9,27,Breadth-first,Unsolved,1,2500,1.498256,2500,"(3, 1)","(2, 1)",2
35151,9,27,Depth-first,Solved,1,60,0.005972,2500,"(3, 1)","(2, 1)",2
35152,9,28,Random,Solved,1,15,0.001545,2500,"(3, 1)","(2, 1)",2
35153,9,28,No_reverse,Solved,1,151,0.014448,2500,"(3, 1)","(2, 1)",2
35154,9,28,Breadth-first,Solved,1,152,0.073676,2500,"(3, 1)","(2, 1)",2
35155,9,28,Depth-first,Solved,1,320,0.031116,2500,"(3, 1)","(2, 1)",2
35156,9,29,Random,Solved,1,374,0.034596,2500,"(3, 1)","(2, 1)",2
35157,9,29,No_reverse,Solved,1,187,0.017220,2500,"(3, 1)","(2, 1)",2
35158,9,29,Breadth-first,Unsolved,1,2500,1.628303,2500,"(3, 1)","(2, 1)",2
35159,9,29,Depth-first,Solved,1,2122,0.203905,2500,"(3, 1)","(2, 1)",2
35160,9,20,Random,Solved,1,612,0.069884,2500,"(3, 1)","(2, 1)",2
35161,9,20,No_reverse,Solved,1,540,0.060161,2500,"(3, 1)","(2, 1)",2
35162,9,20,Breadth-first,Solved,1,403,0.164035,2500,"(3, 1)","(2, 1)",2
35163,9,20,Depth-first,Solved,1,209,0.023485,2500,"(3, 1)","(2, 1)",2
35164,9,21,Random,Solved,1,1625,0.157200,2500,"(3, 1)","(2, 1)",2
35165,9,21,No_reverse,Solved,1,145,0.013599,2500,"(3, 1)","(2, 1)",2
35166,9,21,Breadth-first,Solved,1,1,0.000763,2500,"(3, 1)","(2, 1)",2
35167,9,21,Depth-first,Solved,1,12,0.001166,2500,"(3, 1)","(2, 1)",2
35168,9,22,Random,Solved,1,59,0.005454,2500,"(3, 1)","(2, 1)",2
35169,9,22,No_reverse,Solved,1,362,0.032465,2500,"(3, 1)","(2, 1)",2
35170,9,22,Breadth-first,Unsolved,1,2500,1.389269,2500,"(3, 1)","(2, 1)",2
35171,9,22,Depth-first,Solved,1,339,0.031408,2500,"(3, 1)","(2, 1)",2
35172,9,23,Random,Solved,1,6,0.000608,2500,"(3, 1)","(2, 1)",2
35173,9,23,No_reverse,Solved,1,11,0.001086,2500,"(3, 1)","(2, 1)",2
35174,9,23,Breadth-first,Solved,1,1,0.000929,2500,"(3, 1)","(2, 1)",2
35175,9,23,Depth-first,Solved,1,75,0.009011,2500,"(3, 1)","(2, 1)",2
35176,9,24,Random,Solved,1,25,0.002567,2500,"(3, 1)","(2, 1)",2
35177,9,24,No_reverse,Solved,1,130,0.012868,2500,"(3, 1)","(2, 1)",2
35178,9,24,Breadth-first,Solved,1,1,0.000835,2500,"(3, 1)","(2, 1)",2
35179,9,24,Depth-first,Solved,1,218,0.021889,2500,"(3, 1)","(2, 1)",2
35180,9,25,Random,Solved,1,165,0.017590,2500,"(3, 1)","(2, 1)",2
35181,9,25,No_reverse,Solved,1,259,0.027854,2500,"(3, 1)","(2, 1)",2
35182,9,25,Breadth-first,Solved,1,476,0.215611,2500,"(3, 1)","(2, 1)",2
35183,9,25,Depth-first,Solved,1,360,0.039899,2500,"(3, 1)","(2, 1)",2
35184,9,26,Random,Solved,1,320,0.034019,2500,"(3, 1)","(2, 1)",2
35185,9,26,No_reverse,Solved,1,29,0.003222,2500,"(3, 1)","(2, 1)",2
35186,9,26,Breadth-first,Solved,1,1256,0.850301,2500,"(3, 1)","(2, 1)",2
35187,9,26,Depth-first,Solved,1,179,0.018991,2500,"(3, 1)","(2, 1)",2
35188,9,27,Random,Solved,1,555,0.053266,2500,"(3, 1)","(2, 1)",2
35189,9,27,No_reverse,Solved,1,589,0.058815,2500,"(3, 1)","(2, 1)",2
35190,9,27,Breadth-first,Unsolved,1,2500,1.494616,2500,"(3, 1)","(2, 1)",2
35191,9,27,Depth-first,Solved,1,117,0.012333,2500,"(3, 1)","(2, 1)",2
35192,9,28,Random,Unsolved,1,2500,0.250352,2500,"(3, 1)","(2, 1)",2
35193,9,28,No_reverse,Solved,1,1850,0.180329,2500,"(3, 1)","(2, 1)",2
35194,9,28,Breadth-first,Unsolved,1,2500,1.710872,2500,"(3, 1)","(2, 1)",2
35195,9,28,Depth-first,Solved,1,1030,0.102547,2500,"(3, 1)","(2, 1)",2
35196,9,29,Random,Solved,1,964,0.103600,2500,"(3, 1)","(2, 1)",2
35197,9,29,No_reverse,Unsolved,1,2500,0.272959,2500,"(3, 1)","(2, 1)",2
35198,9,29,Breadth-first,Unsolved,1,2500,1.617166,2500,"(3, 1)","(2, 1)",2
35199,9,29,Depth-first,Unsolved,1,2500,0.264150,2500,"(3, 1)","(2, 1)",2
35200,9,20,Random,Solved,1,181,0.016517,2500,"(3, 1)","(2, 1)",2
35201,9,20,No_reverse,Solved,1,207,0.018520,2500,"(3, 1)","(2, 1)",2
