,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
38328,6,8,Random,Solved,1,40,0.001373,2500,"(3, 1)","(1, 1)",2
38329,6,8,No_reverse,Solved,1,229,0.007310,2500,"(3, 1)","(1, 1)",2
38330,6,8,Breadth-first,Solved,1,1,0.000422,2500,"(3, 1)","(1, 1)",2
38331,6,8,Depth-first,Solved,1,56,0.001868,2500,"(3, 1)","(1, 1)",2
38332,6,9,Random,Unsolved,1,2500,0.153094,2500,"(3, 1)","(1, 1)",2
38333,6,9,No_reverse,Unsolved,1,2500,0.142860,2500,"(3, 1)","(1, 1)",2
38334,6,9,Breadth-first,Unsolved,1,2500,1.632928,2500,"(3, 1)","(1, 1)",2
38335,6,9,Depth-first,Unsolved,1,2500,0.156596,2500,"(3, 1)","(1, 1)",2
38336,6,10,Random,Solved,1,8,0.000339,2500,"(3, 1)","(1, 1)",2
38337,6,10,No_reverse,Solved,1,16,0.000586,2500,"(3, 1)","(1, 1)",2
38338,6,10,Breadth-first,Solved,1,1,0.000457,2500,"(3, 1)","(1, 1)",2
38339,6,10,Depth-first,Solved,1,183,0.007062,2500,"(3, 1)","(1, 1)",2
38340,6,11,Random,Solved,1,296,0.011485,2500,"(3, 1)","(1, 1)",2
38341,6,11,No_reverse,Solved,1,329,0.012513,2500,"(3, 1)","(1, 1)",2
38342,6,11,Breadth-first,Unsolved,1,2500,1.655971,2500,"(3, 1)","(1, 1)",2
38343,6,11,Depth-first,Solved,1,381,0.014958,2500,"(3, 1)","(1, 1)",2
38344,6,12,Random,Solved,1,56,0.002054,2500,"(3, 1)","(1, 1)",2
38345,6,12,No_reverse,Solved,1,41,0.001532,2500,"(3, 1)","(1, 1)",2
38346,6,12,Breadth-first,Unsolved,1,2500,1.402366,2500,"(3, 1)","(1, 1)",2
38347,6,12,Depth-first,Solved,1,129,0.004882,2500,"(3, 1)","(1, 1)",2
38348,6,13,Random,Solved,1,15,0.000588,2500,"(3, 1)","(1, 1)",2
38349,6,13,No_reverse,Solved,1,32,0.001204,2500,"(3, 1)","(1, 1)",2
38350,6,13,Breadth-first,Solved,1,82,0.057677,2500,"(3, 1)","(1, 1)",2
38351,6,13,Depth-first,Solved,1,273,0.049908,2500,"(3, 1)","(1, 1)",2
38352,6,14,Random,Solved,1,113,0.004836,2500,"(3, 1)","(1, 1)",2
38353,6,14,No_reverse,Solved,1,68,0.002877,2500,"(3, 1)","(1, 1)",2
38354,6,14,Breadth-first,Solved,1,43,0.036992,2500,"(3, 1)","(1, 1)",2
38355,6,14,Depth-first,Solved,1,7,0.000344,2500,"(3, 1)","(1, 1)",2
38356,6,15,Random,Unsolved,1,2500,0.207350,2500,"(3, 1)","(1, 1)",2
38357,6,15,No_reverse,Unsolved,1,2500,0.183984,2500,"(3, 1)","(1, 1)",2
38358,6,15,Breadth-first,Unsolved,1,2500,1.904677,2500,"(3, 1)","(1, 1)",2
38359,6,15,Depth-first,Unsolved,1,2500,0.205929,2500,"(3, 1)","(1, 1)",2
38360,6,6,Random,Solved,1,12,0.000358,2500,"(3, 1)","(1, 1)",2
38361,6,6,No_reverse,Solved,1,20,0.000534,2500,"(3, 1)","(1, 1)",2
38362,6,6,Breadth-first,Solved,1,28,0.004878,2500,"(3, 1)","(1, 1)",2
38363,6,6,Depth-first,Solved,1,8,0.000236,2500,"(3, 1)","(1, 1)",2
38364,6,7,Random,Solved,1,25,0.000652,2500,"(3, 1)","(1, 1)",2
38365,6,7,No_reverse,Solved,1,21,0.000582,2500,"(3, 1)","(1, 1)",2
38366,6,7,Breadth-first,Solved,1,576,0.209621,2500,"(3, 1)","(1, 1)",2
38367,6,7,Depth-first,Solved,1,9,0.000291,2500,"(3, 1)","(1, 1)",2
38368,6,8,Random,Solved,1,12,0.000440,2500,"(3, 1)","(1, 1)",2
38369,6,8,No_reverse,Solved,1,112,0.003767,2500,"(3, 1)","(1, 1)",2
38370,6,8,Breadth-first,Solved,1,1,0.000398,2500,"(3, 1)","(1, 1)",2
38371,6,8,Depth-first,Solved,1,110,0.003903,2500,"(3, 1)","(1, 1)",2
38372,6,9,Random,Solved,1,98,0.003723,2500,"(3, 1)","(1, 1)",2
38373,6,9,No_reverse,Solved,1,66,0.002487,2500,"(3, 1)","(1, 1)",2
38374,6,9,Breadth-first,Unsolved,1,2500,1.628639,2500,"(3, 1)","(1, 1)",2
38375,6,9,Depth-first,Solved,1,181,0.006980,2500,"(3, 1)","(1, 1)",2
38376,6,10,Random,Unsolved,1,2500,0.156802,2500,"(3, 1)","(1, 1)",2
38377,6,10,No_reverse,Unsolved,1,2500,0.148836,2500,"(3, 1)","(1, 1)",2
38378,6,10,Breadth-first,Unsolved,1,2500,1.330968,2500,"(3, 1)","(1, 1)",2
38379,6,10,Depth-first,Unsolved,1,2500,0.173720,2500,"(3, 1)","(1, 1)",2
38380,6,11,Random,Solved,1,206,0.027010,2500,"(3, 1)","(1, 1)",2
38381,6,11,No_reverse,Solved,1,316,0.048335,2500,"(3, 1)","(1, 1)",2
38382,6,11,Breadth-first,Solved,1,1595,1.082500,2500,"(3, 1)","(1, 1)",2
38383,6,11,Depth-first,Solved,1,367,0.051185,2500,"(3, 1)","(1, 1)",2
38384,6,12,Random,Solved,1,65,0.002680,2500,"(3, 1)","(1, 1)",2
38385,6,12,No_reverse,Solved,1,105,0.004268,2500,"(3, 1)","(1, 1)",2
38386,6,12,Breadth-first,Solved,1,81,0.053214,2500,"(3, 1)","(1, 1)",2
38387,6,12,Depth-first,Unsolved,1,2500,0.219151,2500,"(3, 1)","(1, 1)",2
38388,6,13,Random,Solved,1,1,0.000080,2500,"(3, 1)","(1, 1)",2
38389,6,13,No_reverse,Solved,1,18,0.000779,2500,"(3, 1)","(1, 1)",2
38390,6,13,Breadth-first,Solved,1,1,0.000508,2500,"(3, 1)","(1, 1)",2
38391,6,13,Depth-first,Solved,1,168,0.029578,2500,"(3, 1)","(1, 1)",2
38392,6,14,Random,Solved,1,74,0.009662,2500,"(3, 1)","(1, 1)",2
38393,6,14,No_reverse,Solved,1,54,0.002099,2500,"(3, 1)","(1, 1)",2
38394,6,14,Breadth-first,Solved,1,1,0.000535,2500,"(3, 1)","(1, 1)",2
38395,6,14,Depth-first,Solved,1,3,0.000141,2500,"(3, 1)","(1, 1)",2
38396,6,15,Random,Unsolved,1,2500,0.171019,2500,"(3, 1)","(1, 1)",2
38397,6,15,No_reverse,Unsolved,1,2500,0.159478,2500,"(3, 1)","(1, 1)",2
38398,6,15,Breadth-first,Unsolved,1,2500,2.001620,2500,"(3, 1)","(1, 1)",2
38399,6,15,Depth-first,Unsolved,1,2500,0.190319,2500,"(3, 1)","(1, 1)",2
38400,6,6,Random,Solved,1,55,0.010531,2500,"(3, 1)","(1, 1)",2
38401,6,6,No_reverse,Solved,1,68,0.005372,2500,"(3, 1)","(1, 1)",2
38402,6,6,Breadth-first,Unsolved,1,2500,1.083475,2500,"(3, 1)","(1, 1)",2
38403,6,6,Depth-first,Solved,1,97,0.002621,2500,"(3, 1)","(1, 1)",2
38404,6,7,Random,Solved,1,25,0.000751,2500,"(3, 1)","(1, 1)",2
38405,6,7,No_reverse,Solved,1,325,0.009575,2500,"(3, 1)","(1, 1)",2
38406,6,7,Breadth-first,Unsolved,1,2500,1.368787,2500,"(3, 1)","(1, 1)",2
38407,6,7,Depth-first,Solved,1,406,0.012628,2500,"(3, 1)","(1, 1)",2
38408,6,8,Random,Solved,1,22,0.000729,2500,"(3, 1)","(1, 1)",2
38409,6,8,No_reverse,Solved,1,235,0.038828,2500,"(3, 1)","(1, 1)",2
38410,6,8,Breadth-first,Solved,1,62,0.012162,2500,"(3, 1)","(1, 1)",2
38411,6,8,Depth-first,Solved,1,9,0.000318,2500,"(3, 1)","(1, 1)",2
38412,6,9,Random,Solved,1,10,0.000347,2500,"(3, 1)","(1, 1)",2
38413,6,9,No_reverse,Solved,1,42,0.001385,2500,"(3, 1)","(1, 1)",2
38414,6,9,Breadth-first,Solved,1,143,0.029709,2500,"(3, 1)","(1, 1)",2
38415,6,9,Depth-first,Solved,1,24,0.000844,2500,"(3, 1)","(1, 1)",2
38416,6,10,Random,Solved,1,990,0.074384,2500,"(3, 1)","(1, 1)",2
38417,6,10,No_reverse,Solved,1,398,0.014828,2500,"(3, 1)","(1, 1)",2
38418,6,10,Breadth-first,Solved,1,1158,0.751779,2500,"(3, 1)","(1, 1)",2
38419,6,10,Depth-first,Solved,1,719,0.064892,2500,"(3, 1)","(1, 1)",2
38420,6,11,Random,Solved,1,85,0.003492,2500,"(3, 1)","(1, 1)",2
38421,6,11,No_reverse,Solved,1,82,0.003203,2500,"(3, 1)","(1, 1)",2
38422,6,11,Breadth-first,Solved,1,800,0.540406,2500,"(3, 1)","(1, 1)",2
38423,6,11,Depth-first,Solved,1,35,0.001494,2500,"(3, 1)","(1, 1)",2
38424,6,12,Random,Solved,1,7,0.000351,2500,"(3, 1)","(1, 1)",2
38425,6,12,No_reverse,Solved,1,354,0.016835,2500,"(3, 1)","(1, 1)",2
38426,6,12,Breadth-first,Solved,1,1,0.000523,2500,"(3, 1)","(1, 1)",2
38427,6,12,Depth-first,Solved,1,1,0.000068,2500,"(3, 1)","(1, 1)",2
38428,6,13,Random,Solved,1,131,0.030447,2500,"(3, 1)","(1, 1)",2
38429,6,13,No_reverse,Solved,1,50,0.001970,2500,"(3, 1)","(1, 1)",2
38430,6,13,Breadth-first,Solved,1,638,0.435208,2500,"(3, 1)","(1, 1)",2
38431,6,13,Depth-first,Solved,1,209,0.008573,2500,"(3, 1)","(1, 1)",2
38432,6,14,Random,Unsolved,1,2500,0.192141,2500,"(3, 1)","(1, 1)",2
38433,6,14,No_reverse,Solved,1,830,0.069444,2500,"(3, 1)","(1, 1)",2
38434,6,14,Breadth-first,Solved,1,1524,1.061094,2500,"(3, 1)","(1, 1)",2
38435,6,14,Depth-first,Unsolved,1,2500,0.210492,2500,"(3, 1)","(1, 1)",2
38436,6,15,Random,Solved,1,60,0.002403,2500,"(3, 1)","(1, 1)",2
38437,6,15,No_reverse,Solved,1,1706,0.146613,2500,"(3, 1)","(1, 1)",2
38438,6,15,Breadth-first,Unsolved,1,2500,2.012112,2500,"(3, 1)","(1, 1)",2
38439,6,15,Depth-first,Solved,1,291,0.053192,2500,"(3, 1)","(1, 1)",2
38440,6,6,Random,Solved,1,64,0.001685,2500,"(3, 1)","(1, 1)",2
38441,6,6,No_reverse,Solved,1,455,0.035604,2500,"(3, 1)","(1, 1)",2
38442,6,6,Breadth-first,Solved,1,567,0.171895,2500,"(3, 1)","(1, 1)",2
38443,6,6,Depth-first,Solved,1,154,0.006667,2500,"(3, 1)","(1, 1)",2
38444,6,7,Random,Solved,1,4,0.000136,2500,"(3, 1)","(1, 1)",2
38445,6,7,No_reverse,Solved,1,39,0.000996,2500,"(3, 1)","(1, 1)",2
38446,6,7,Breadth-first,Solved,1,89,0.042150,2500,"(3, 1)","(1, 1)",2
38447,6,7,Depth-first,Solved,1,82,0.002285,2500,"(3, 1)","(1, 1)",2
38448,6,8,Random,Solved,1,42,0.001318,2500,"(3, 1)","(1, 1)",2
38449,6,8,No_reverse,Solved,1,192,0.015062,2500,"(3, 1)","(1, 1)",2
38450,6,8,Breadth-first,Solved,1,178,0.053902,2500,"(3, 1)","(1, 1)",2
38451,6,8,Depth-first,Solved,1,116,0.003678,2500,"(3, 1)","(1, 1)",2
38452,6,9,Random,Solved,1,464,0.016160,2500,"(3, 1)","(1, 1)",2
38453,6,9,No_reverse,Solved,1,160,0.005507,2500,"(3, 1)","(1, 1)",2
38454,6,9,Breadth-first,Unsolved,1,2500,1.397316,2500,"(3, 1)","(1, 1)",2
38455,6,9,Depth-first,Solved,1,101,0.003523,2500,"(3, 1)","(1, 1)",2
38456,6,10,Random,Solved,1,10,0.002312,2500,"(3, 1)","(1, 1)",2
38457,6,10,No_reverse,Solved,1,13,0.000452,2500,"(3, 1)","(1, 1)",2
38458,6,10,Breadth-first,Solved,1,1,0.000444,2500,"(3, 1)","(1, 1)",2
38459,6,10,Depth-first,Solved,1,22,0.000744,2500,"(3, 1)","(1, 1)",2
38460,6,11,Random,Unsolved,1,2500,0.094933,2500,"(3, 1)","(1, 1)",2
38461,6,11,No_reverse,Unsolved,1,2500,0.258610,2500,"(3, 1)","(1, 1)",2
38462,6,11,Breadth-first,Unsolved,1,2500,1.792453,2500,"(3, 1)","(1, 1)",2
38463,6,11,Depth-first,Unsolved,1,2500,0.195734,2500,"(3, 1)","(1, 1)",2
38464,6,12,Random,Solved,1,10,0.000399,2500,"(3, 1)","(1, 1)",2
38465,6,12,No_reverse,Solved,1,2,0.000091,2500,"(3, 1)","(1, 1)",2
38466,6,12,Breadth-first,Solved,1,57,0.014281,2500,"(3, 1)","(1, 1)",2
38467,6,12,Depth-first,Solved,1,170,0.006295,2500,"(3, 1)","(1, 1)",2
38468,6,13,Random,Solved,1,65,0.004585,2500,"(3, 1)","(1, 1)",2
38469,6,13,No_reverse,Solved,1,187,0.007162,2500,"(3, 1)","(1, 1)",2
38470,6,13,Breadth-first,Solved,1,1,0.000535,2500,"(3, 1)","(1, 1)",2
38471,6,13,Depth-first,Solved,1,2,0.000103,2500,"(3, 1)","(1, 1)",2
38472,6,14,Random,Solved,1,722,0.083481,2500,"(3, 1)","(1, 1)",2
38473,6,14,No_reverse,Solved,1,490,0.019884,2500,"(3, 1)","(1, 1)",2
38474,6,14,Breadth-first,Unsolved,1,2500,1.774245,2500,"(3, 1)","(1, 1)",2
38475,6,14,Depth-first,Solved,1,109,0.004658,2500,"(3, 1)","(1, 1)",2
38476,6,15,Random,Solved,1,156,0.006602,2500,"(3, 1)","(1, 1)",2
38477,6,15,No_reverse,Solved,1,688,0.063115,2500,"(3, 1)","(1, 1)",2
38478,6,15,Breadth-first,Unsolved,1,2500,1.894572,2500,"(3, 1)","(1, 1)",2
38479,6,15,Depth-first,Solved,1,210,0.009128,2500,"(3, 1)","(1, 1)",2
38480,6,6,Random,Solved,1,90,0.002283,2500,"(3, 1)","(1, 1)",2
38481,6,6,No_reverse,Solved,1,762,0.028018,2500,"(3, 1)","(1, 1)",2
38482,6,6,Breadth-first,Solved,1,1349,0.560932,2500,"(3, 1)","(1, 1)",2
38483,6,6,Depth-first,Solved,1,370,0.009808,2500,"(3, 1)","(1, 1)",2
38484,6,7,Random,Solved,1,4,0.000118,2500,"(3, 1)","(1, 1)",2
38485,6,7,No_reverse,Solved,1,30,0.000767,2500,"(3, 1)","(1, 1)",2
38486,6,7,Breadth-first,Solved,1,1,0.000352,2500,"(3, 1)","(1, 1)",2
38487,6,7,Depth-first,Solved,1,8,0.000199,2500,"(3, 1)","(1, 1)",2
38488,6,8,Random,Solved,1,14,0.000470,2500,"(3, 1)","(1, 1)",2
38489,6,8,No_reverse,Solved,1,48,0.001514,2500,"(3, 1)","(1, 1)",2
38490,6,8,Breadth-first,Solved,1,124,0.066788,2500,"(3, 1)","(1, 1)",2
38491,6,8,Depth-first,Solved,1,78,0.002597,2500,"(3, 1)","(1, 1)",2
38492,6,9,Random,Solved,1,25,0.001826,2500,"(3, 1)","(1, 1)",2
38493,6,9,No_reverse,Solved,1,6,0.000167,2500,"(3, 1)","(1, 1)",2
38494,6,9,Breadth-first,Solved,1,1,0.000405,2500,"(3, 1)","(1, 1)",2
38495,6,9,Depth-first,Solved,1,6,0.000172,2500,"(3, 1)","(1, 1)",2
38496,6,10,Random,Solved,1,247,0.009468,2500,"(3, 1)","(1, 1)",2
38497,6,10,No_reverse,Unsolved,1,2500,0.195777,2500,"(3, 1)","(1, 1)",2
38498,6,10,Breadth-first,Unsolved,1,2500,1.629636,2500,"(3, 1)","(1, 1)",2
38499,6,10,Depth-first,Solved,1,1170,0.085670,2500,"(3, 1)","(1, 1)",2
38500,6,11,Random,Solved,1,131,0.004249,2500,"(3, 1)","(1, 1)",2
38501,6,11,No_reverse,Solved,1,350,0.011952,2500,"(3, 1)","(1, 1)",2
38502,6,11,Breadth-first,Unsolved,1,2500,1.450693,2500,"(3, 1)","(1, 1)",2
38503,6,11,Depth-first,Solved,1,135,0.004910,2500,"(3, 1)","(1, 1)",2
38504,6,12,Random,Unsolved,1,2500,0.193595,2500,"(3, 1)","(1, 1)",2
38505,6,12,No_reverse,Unsolved,1,2500,0.138391,2500,"(3, 1)","(1, 1)",2
38506,6,12,Breadth-first,Unsolved,1,2500,1.778118,2500,"(3, 1)","(1, 1)",2
38507,6,12,Depth-first,Unsolved,1,2500,0.176857,2500,"(3, 1)","(1, 1)",2
38508,6,13,Random,Solved,1,156,0.007198,2500,"(3, 1)","(1, 1)",2
38509,6,13,No_reverse,Solved,1,399,0.017915,2500,"(3, 1)","(1, 1)",2
38510,6,13,Breadth-first,Unsolved,1,2500,1.656943,2500,"(3, 1)","(1, 1)",2
38511,6,13,Depth-first,Solved,1,129,0.005923,2500,"(3, 1)","(1, 1)",2
38512,6,14,Random,Solved,1,30,0.001313,2500,"(3, 1)","(1, 1)",2
38513,6,14,No_reverse,Solved,1,274,0.051399,2500,"(3, 1)","(1, 1)",2
38514,6,14,Breadth-first,Solved,1,1,0.001942,2500,"(3, 1)","(1, 1)",2
38515,6,14,Depth-first,Solved,1,74,0.003331,2500,"(3, 1)","(1, 1)",2
38516,6,15,Random,Unsolved,1,2500,0.197426,2500,"(3, 1)","(1, 1)",2
38517,6,15,No_reverse,Unsolved,1,2500,0.166004,2500,"(3, 1)","(1, 1)",2
38518,6,15,Breadth-first,Unsolved,1,2500,1.868238,2500,"(3, 1)","(1, 1)",2
38519,6,15,Depth-first,Unsolved,1,2500,0.185327,2500,"(3, 1)","(1, 1)",2
38520,6,6,Random,Solved,1,15,0.000443,2500,"(3, 1)","(1, 1)",2
38521,6,6,No_reverse,Solved,1,6,0.000183,2500,"(3, 1)","(1, 1)",2
38522,6,6,Breadth-first,Solved,1,95,0.017386,2500,"(3, 1)","(1, 1)",2
38523,6,6,Depth-first,Solved,1,49,0.001440,2500,"(3, 1)","(1, 1)",2
38524,6,7,Random,Solved,1,10,0.000357,2500,"(3, 1)","(1, 1)",2
38525,6,7,No_reverse,Solved,1,28,0.000830,2500,"(3, 1)","(1, 1)",2
38526,6,7,Breadth-first,Solved,1,196,0.201501,2500,"(3, 1)","(1, 1)",2
38527,6,7,Depth-first,Solved,1,42,0.001339,2500,"(3, 1)","(1, 1)",2
38528,6,8,Random,Solved,1,36,0.001155,2500,"(3, 1)","(1, 1)",2
38529,6,8,No_reverse,Solved,1,92,0.002860,2500,"(3, 1)","(1, 1)",2
38530,6,8,Breadth-first,Unsolved,1,2500,1.389181,2500,"(3, 1)","(1, 1)",2
38531,6,8,Depth-first,Solved,1,121,0.004089,2500,"(3, 1)","(1, 1)",2
38532,6,9,Random,Solved,1,61,0.002297,2500,"(3, 1)","(1, 1)",2
38533,6,9,No_reverse,Solved,1,1,0.000052,2500,"(3, 1)","(1, 1)",2
38534,6,9,Breadth-first,Solved,1,1,0.000451,2500,"(3, 1)","(1, 1)",2
38535,6,9,Depth-first,Solved,1,22,0.000854,2500,"(3, 1)","(1, 1)",2
38536,6,10,Random,Solved,1,49,0.001803,2500,"(3, 1)","(1, 1)",2
38537,6,10,No_reverse,Solved,1,208,0.007578,2500,"(3, 1)","(1, 1)",2
38538,6,10,Breadth-first,Solved,1,38,0.008933,2500,"(3, 1)","(1, 1)",2
38539,6,10,Depth-first,Solved,1,235,0.008645,2500,"(3, 1)","(1, 1)",2
38540,6,11,Random,Solved,1,403,0.016093,2500,"(3, 1)","(1, 1)",2
38541,6,11,No_reverse,Solved,1,155,0.038202,2500,"(3, 1)","(1, 1)",2
38542,6,11,Breadth-first,Unsolved,1,2500,1.585359,2500,"(3, 1)","(1, 1)",2
38543,6,11,Depth-first,Unsolved,1,2500,0.163155,2500,"(3, 1)","(1, 1)",2
38544,6,12,Random,Solved,1,643,0.036644,2500,"(3, 1)","(1, 1)",2
38545,6,12,No_reverse,Solved,1,337,0.044914,2500,"(3, 1)","(1, 1)",2
38546,6,12,Breadth-first,Solved,1,1,0.000518,2500,"(3, 1)","(1, 1)",2
38547,6,12,Depth-first,Solved,1,53,0.002121,2500,"(3, 1)","(1, 1)",2
38548,6,13,Random,Solved,1,1054,0.040271,2500,"(3, 1)","(1, 1)",2
38549,6,13,No_reverse,Solved,1,69,0.002614,2500,"(3, 1)","(1, 1)",2
38550,6,13,Breadth-first,Solved,1,43,0.011007,2500,"(3, 1)","(1, 1)",2
38551,6,13,Depth-first,Solved,1,295,0.011645,2500,"(3, 1)","(1, 1)",2
38552,6,14,Random,Solved,1,54,0.002378,2500,"(3, 1)","(1, 1)",2
38553,6,14,No_reverse,Solved,1,742,0.080841,2500,"(3, 1)","(1, 1)",2
38554,6,14,Breadth-first,Unsolved,1,2500,1.747933,2500,"(3, 1)","(1, 1)",2
38555,6,14,Depth-first,Solved,1,145,0.006569,2500,"(3, 1)","(1, 1)",2
38556,6,15,Random,Solved,1,67,0.002902,2500,"(3, 1)","(1, 1)",2
38557,6,15,No_reverse,Solved,1,119,0.048904,2500,"(3, 1)","(1, 1)",2
38558,6,15,Breadth-first,Solved,1,497,0.360284,2500,"(3, 1)","(1, 1)",2
38559,6,15,Depth-first,Solved,1,183,0.028719,2500,"(3, 1)","(1, 1)",2
38560,6,6,Random,Solved,1,23,0.000666,2500,"(3, 1)","(1, 1)",2
38561,6,6,No_reverse,Solved,1,7,0.000202,2500,"(3, 1)","(1, 1)",2
38562,6,6,Breadth-first,Solved,1,103,0.017876,2500,"(3, 1)","(1, 1)",2
38563,6,6,Depth-first,Solved,1,8,0.000262,2500,"(3, 1)","(1, 1)",2
38564,6,7,Random,Solved,1,15,0.000569,2500,"(3, 1)","(1, 1)",2
38565,6,7,No_reverse,Solved,1,13,0.000459,2500,"(3, 1)","(1, 1)",2
38566,6,7,Breadth-first,Solved,1,403,0.133631,2500,"(3, 1)","(1, 1)",2
38567,6,7,Depth-first,Solved,1,29,0.001126,2500,"(3, 1)","(1, 1)",2
38568,6,8,Random,Solved,1,33,0.039950,2500,"(3, 1)","(1, 1)",2
38569,6,8,No_reverse,Solved,1,1,0.000176,2500,"(3, 1)","(1, 1)",2
38570,6,8,Breadth-first,Solved,1,1,0.001902,2500,"(3, 1)","(1, 1)",2
38571,6,8,Depth-first,Solved,1,5,0.000225,2500,"(3, 1)","(1, 1)",2
38572,6,9,Random,Solved,1,91,0.003125,2500,"(3, 1)","(1, 1)",2
38573,6,9,No_reverse,Solved,1,21,0.000738,2500,"(3, 1)","(1, 1)",2
38574,6,9,Breadth-first,Solved,1,1756,1.118472,2500,"(3, 1)","(1, 1)",2
38575,6,9,Depth-first,Solved,1,14,0.002027,2500,"(3, 1)","(1, 1)",2
38576,6,10,Random,Solved,1,171,0.006558,2500,"(3, 1)","(1, 1)",2
38577,6,10,No_reverse,Solved,1,34,0.001327,2500,"(3, 1)","(1, 1)",2
38578,6,10,Breadth-first,Solved,1,16,0.003998,2500,"(3, 1)","(1, 1)",2
38579,6,10,Depth-first,Solved,1,8,0.000377,2500,"(3, 1)","(1, 1)",2
38580,6,11,Random,Solved,1,10,0.003470,2500,"(3, 1)","(1, 1)",2
38581,6,11,No_reverse,Solved,1,1,0.000273,2500,"(3, 1)","(1, 1)",2
38582,6,11,Breadth-first,Solved,1,1,0.003057,2500,"(3, 1)","(1, 1)",2
38583,6,11,Depth-first,Solved,1,23,0.001092,2500,"(3, 1)","(1, 1)",2
38584,6,12,Random,Solved,1,38,0.001618,2500,"(3, 1)","(1, 1)",2
38585,6,12,No_reverse,Solved,1,223,0.009058,2500,"(3, 1)","(1, 1)",2
38586,6,12,Breadth-first,Solved,1,32,0.008159,2500,"(3, 1)","(1, 1)",2
38587,6,12,Depth-first,Solved,1,19,0.000827,2500,"(3, 1)","(1, 1)",2
38588,6,13,Random,Solved,1,978,0.103217,2500,"(3, 1)","(1, 1)",2
38589,6,13,No_reverse,Solved,1,461,0.020537,2500,"(3, 1)","(1, 1)",2
38590,6,13,Breadth-first,Unsolved,1,2500,1.776367,2500,"(3, 1)","(1, 1)",2
38591,6,13,Depth-first,Unsolved,1,2500,0.226509,2500,"(3, 1)","(1, 1)",2
38592,6,14,Random,Solved,1,62,0.002434,2500,"(3, 1)","(1, 1)",2
38593,6,14,No_reverse,Solved,1,67,0.002558,2500,"(3, 1)","(1, 1)",2
38594,6,14,Breadth-first,Solved,1,728,0.482063,2500,"(3, 1)","(1, 1)",2
38595,6,14,Depth-first,Solved,1,20,0.000848,2500,"(3, 1)","(1, 1)",2
38596,6,15,Random,Solved,1,516,0.042127,2500,"(3, 1)","(1, 1)",2
38597,6,15,No_reverse,Solved,1,167,0.035879,2500,"(3, 1)","(1, 1)",2
38598,6,15,Breadth-first,Unsolved,1,2500,1.754002,2500,"(3, 1)","(1, 1)",2
38599,6,15,Depth-first,Solved,1,428,0.017692,2500,"(3, 1)","(1, 1)",2
38600,6,6,Random,Solved,1,39,0.001010,2500,"(3, 1)","(1, 1)",2
38601,6,6,No_reverse,Solved,1,37,0.000922,2500,"(3, 1)","(1, 1)",2
38602,6,6,Breadth-first,Solved,1,625,0.275397,2500,"(3, 1)","(1, 1)",2
38603,6,6,Depth-first,Solved,1,99,0.002653,2500,"(3, 1)","(1, 1)",2
38604,6,7,Random,Solved,1,57,0.001795,2500,"(3, 1)","(1, 1)",2
38605,6,7,No_reverse,Solved,1,118,0.003533,2500,"(3, 1)","(1, 1)",2
38606,6,7,Breadth-first,Unsolved,1,2500,1.426206,2500,"(3, 1)","(1, 1)",2
38607,6,7,Depth-first,Solved,1,69,0.002247,2500,"(3, 1)","(1, 1)",2
38608,6,8,Random,Solved,1,43,0.001412,2500,"(3, 1)","(1, 1)",2
38609,6,8,No_reverse,Solved,1,128,0.004027,2500,"(3, 1)","(1, 1)",2
38610,6,8,Breadth-first,Solved,1,204,0.071343,2500,"(3, 1)","(1, 1)",2
38611,6,8,Depth-first,Solved,1,130,0.004285,2500,"(3, 1)","(1, 1)",2
38612,6,9,Random,Solved,1,50,0.001742,2500,"(3, 1)","(1, 1)",2
38613,6,9,No_reverse,Solved,1,145,0.004894,2500,"(3, 1)","(1, 1)",2
38614,6,9,Breadth-first,Solved,1,142,0.029819,2500,"(3, 1)","(1, 1)",2
38615,6,9,Depth-first,Solved,1,362,0.012773,2500,"(3, 1)","(1, 1)",2
38616,6,10,Random,Solved,1,143,0.005238,2500,"(3, 1)","(1, 1)",2
38617,6,10,No_reverse,Solved,1,57,0.002121,2500,"(3, 1)","(1, 1)",2
38618,6,10,Breadth-first,Solved,1,120,0.079929,2500,"(3, 1)","(1, 1)",2
38619,6,10,Depth-first,Solved,1,35,0.001379,2500,"(3, 1)","(1, 1)",2
38620,6,11,Random,Solved,1,15,0.000668,2500,"(3, 1)","(1, 1)",2
38621,6,11,No_reverse,Solved,1,157,0.006439,2500,"(3, 1)","(1, 1)",2
38622,6,11,Breadth-first,Solved,1,104,0.024735,2500,"(3, 1)","(1, 1)",2
38623,6,11,Depth-first,Solved,1,34,0.001507,2500,"(3, 1)","(1, 1)",2
38624,6,12,Random,Solved,1,243,0.009731,2500,"(3, 1)","(1, 1)",2
38625,6,12,No_reverse,Solved,1,28,0.001133,2500,"(3, 1)","(1, 1)",2
38626,6,12,Breadth-first,Unsolved,1,2500,1.627664,2500,"(3, 1)","(1, 1)",2
38627,6,12,Depth-first,Solved,1,220,0.008919,2500,"(3, 1)","(1, 1)",2
38628,6,13,Random,Solved,1,1782,0.129993,2500,"(3, 1)","(1, 1)",2
38629,6,13,No_reverse,Solved,1,2194,0.194105,2500,"(3, 1)","(1, 1)",2
